	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 97:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 98:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 99:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
